Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
33,87.48999786379999,69.77583890000001,19.5489289,9740.855475019123,-27.501974166279517,-27.501974166279517,0
34,87.6699981689,69.77583890000001,19.5489289,9741.428432814257,-36.66929888837269,-34.95042550298022,0
35,87.86000061040001,69.77583890000001,19.548929100000002,9742.001390609388,-37.81521447863433,-34.95042550298022,0
36,88.04000091549999,69.77583890000001,19.5489292,9742.574348404518,-31.512678732195283,-28.074931961410343,0
37,88.2300033569,69.77583890000001,19.5489292,9743.14730619965,-21.19943841984045,-18.334649444186343,0
38,88.4100036621,69.77583890000001,19.5489295,9743.14730619965,-9.740282517223996,-8.594366926962348,0
39,88.61000061040001,69.77583890000001,19.5489295,9743.72026399478,-1.7188733853924696,-0.5729577951308232,0
40,88.8000030518,69.77583890000001,19.5489297,9743.72026399478,1.1459155902616465,3.4377467707849387,0
41,89.0,69.77583879999999,19.5489298,9744.293221789909,1.1459155902616465,3.4377467707849387,0
42,89.20999908450001,69.77583879999999,19.54893,9744.293221789909,-0.5729577951308232,1.1459155902616465,0
43,85.4426245987336,69.77583879999999,19.5489301,9744.293221789909,-1.7188733853924696,-0.5729577951308232,1
44,85.4426245987336,69.77583879999999,19.5489301,9743.72026399478,-0.5729577951308232,-2.291831180523293,1
45,89.81999969479998,69.77583879999999,19.5489301,9743.72026399478,1.1459155902616465,-2.8647889756541165,0
46,90.0299987793,69.7758387,19.548930300000002,9743.72026399478,5.156620156177409,-0.5729577951308232,0
47,90.23999786379999,69.7758387,19.548930399999996,9743.14730619965,10.313240312354818,4.010704565915764,0
48,90.4499969482,69.7758387,19.5489305,9743.14730619965,13.750987083139755,9.167324722093172,0
49,90.6699981689,69.7758387,19.5489305,9742.574348404518,13.750987083139755,12.032113697747288,0
50,90.8799972534,69.7758387,19.5489305,9742.574348404518,11.459155902616464,12.032113697747288,0
51,91.0899963379,69.7758386,19.5489305,9742.574348404518,8.594366926962348,9.167324722093172,0
52,91.3099975586,69.7758386,19.5489305,9742.574348404518,5.729577951308232,5.156620156177409,0
53,91.5299987793,69.7758386,19.5489305,9742.574348404518,3.4377467707849387,0.5729577951308232,0
54,91.73999786379999,69.7758386,19.5489305,9743.14730619965,2.8647889756541165,-2.291831180523293,0
55,91.95999908450001,69.7758386,19.5489305,9743.14730619965,4.010704565915764,-2.291831180523293,0
56,92.18000030520001,69.7758386,19.5489305,9743.14730619965,4.583662361046586,-1.7188733853924696,0
57,85.4426245987336,69.7758386,19.5489305,9743.72026399478,4.010704565915764,-1.1459155902616465,1
58,92.6200027466,69.7758386,19.5489305,9743.72026399478,2.291831180523293,-1.7188733853924696,0
59,92.8399963379,69.7758386,19.5489305,9743.72026399478,1.7188733853924696,-2.8647889756541165,0
60,93.06999969479999,69.7758386,19.5489305,9743.72026399478,2.291831180523293,-3.4377467707849387,0
61,93.29000091549999,69.7758386,19.5489305,9743.72026399478,1.7188733853924696,-4.583662361046586,0
62,93.51000213620001,69.7758386,19.5489305,9743.72026399478,0.0,-5.156620156177409,0
63,93.73999786379999,69.7758386,19.5489305,9743.72026399478,0.0,-4.010704565915764,0
64,93.95999908450001,69.7758386,19.5489305,9743.72026399478,-0.5729577951308232,-2.291831180523293,0
65,94.1900024414,69.7758386,19.5489305,9743.72026399478,-1.1459155902616465,-1.7188733853924696,0
66,94.4100036621,69.7758386,19.5489305,9743.14730619965,-0.5729577951308232,-0.5729577951308232,0
67,94.63999938959999,69.7758386,19.5489305,9743.14730619965,0.0,0.0,0
68,85.4426245987336,69.7758386,19.5489305,9743.14730619965,2.291831180523293,-1.1459155902616465,1
69,85.4426245987336,69.7758386,19.5489305,9742.574348404518,3.4377467707849387,-2.8647889756541165,1
70,95.3300018311,69.7758386,19.5489305,9742.574348404518,3.4377467707849387,-3.4377467707849387,0
71,95.5599975586,69.7758386,19.5489305,9742.574348404518,1.7188733853924696,-2.8647889756541165,0
72,95.79000091549999,69.7758386,19.5489305,9742.574348404518,0.0,-2.8647889756541165,0
73,96.0199966431,69.7758386,19.5489305,9742.001390609388,0.0,-3.4377467707849387,0
74,85.4426245987336,69.7758386,19.5489305,9742.574348404518,0.0,-4.010704565915764,1
75,96.4800033569,69.7758386,19.5489305,9742.574348404518,0.0,-4.010704565915764,0
76,96.70999908450001,69.7758386,19.5489305,9742.574348404518,-0.5729577951308232,-4.010704565915764,0
77,96.9400024414,69.77583840000001,19.5489305,9742.574348404518,-2.291831180523293,-3.4377467707849387,0
78,97.1699981689,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,-1.7188733853924696,0
79,97.4100036621,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915764,-0.5729577951308232,0
80,97.63999938959999,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,0.0,0
81,97.8700027466,69.77583840000001,19.5489305,9742.001390609388,-4.583662361046586,0.0,0
82,98.11000061040001,69.77583840000001,19.5489305,9742.001390609388,-2.8647889756541165,-1.7188733853924696,0
83,98.3399963379,69.77583840000001,19.5489305,9742.001390609388,-0.5729577951308232,-3.4377467707849387,0
84,85.4426245987336,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-4.010704565915764,1
85,98.8099975586,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-3.4377467707849387,0
86,99.04000091549999,69.77583840000001,19.5489305,9742.001390609388,5.156620156177409,-1.7188733853924696,0
87,99.2799987793,69.77583840000001,19.5489305,9742.001390609388,3.4377467707849387,-1.1459155902616465,0
88,99.51000213620001,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-1.1459155902616465,0
89,99.75,69.77583840000001,19.5489305,9742.001390609388,0.0,-2.291831180523293,0
90,85.4426245987336,69.77583840000001,19.5489305,9742.001390609388,-1.1459155902616465,-3.4377467707849387,1
91,100.220001221,69.77583840000001,19.5489305,9742.001390609388,-2.291831180523293,-1.7188733853924696,0
92,100.44999694799999,69.77583840000001,19.5489305,9741.428432814257,-3.4377467707849387,2.291831180523293,0
93,100.690002441,69.77583840000001,19.5489305,9741.428432814257,-3.4377467707849387,5.729577951308232,0
94,100.930000305,69.77583840000001,19.5489305,9741.428432814257,-1.7188733853924696,6.302535746439055,0
95,101.16000366200001,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,5.156620156177409,0
96,101.400001526,69.77583840000001,19.5489305,9741.428432814257,0.0,2.8647889756541165,0
97,101.629997253,69.77583840000001,19.5489305,9741.428432814257,0.0,-1.1459155902616465,0
98,101.870002747,69.77583840000001,19.5489305,9741.428432814257,0.0,-5.156620156177409,0
99,102.11000061,69.77583840000001,19.5489305,9741.428432814257,0.0,-6.8754935415698775,0
100,85.4426245987336,69.77583840000001,19.5489305,9740.855475019123,0.0,-5.156620156177409,1
101,102.580001831,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,-1.7188733853924696,0
102,102.819999695,69.77583840000001,19.5489305,9740.855475019123,0.0,3.4377467707849387,0
103,103.059997559,69.77583840000001,19.5489305,9740.855475019123,1.7188733853924696,6.302535746439055,0
104,103.290000916,69.77583840000001,19.5489305,9740.855475019123,3.4377467707849387,6.302535746439055,0
105,103.529998779,69.77583840000001,19.5489305,9740.282517223997,4.583662361046586,3.4377467707849387,0
106,103.760002136,69.77583840000001,19.5489305,9740.282517223997,6.8754935415698775,0.5729577951308232,0
107,104.0,69.77583840000001,19.5489305,9740.282517223997,7.4484513367007015,-0.5729577951308232,0
108,104.230003357,69.77583840000001,19.5489305,9740.282517223997,5.729577951308232,0.0,0
109,104.44999694799999,69.77583840000001,19.5489305,9740.282517223997,2.8647889756541165,1.1459155902616465,0
110,104.669998169,69.77583840000001,19.5489305,9740.282517223997,0.0,1.7188733853924696,0
111,85.4426245987336,69.77583840000001,19.5489305,9740.282517223997,-2.291831180523293,1.7188733853924696,1
112,105.08999633799999,69.77583840000001,19.5489305,9740.282517223997,-3.4377467707849387,1.7188733853924696,0
113,105.290000916,69.77583840000001,19.5489305,9740.282517223997,-4.010704565915764,2.291831180523293,0
114,105.489997864,69.77583840000001,19.5489305,9740.282517223997,-3.4377467707849387,2.291831180523293,0
115,85.4426245987336,69.77583840000001,19.5489305,9740.282517223997,-4.010704565915764,2.291831180523293,1
116,105.83999633799999,69.77583840000001,19.5489305,9740.282517223997,-4.583662361046586,1.7188733853924696,0
117,106.0,69.7758386,19.5489305,9740.282517223997,-4.583662361046586,2.291831180523293,0
118,85.4426245987336,69.7758386,19.5489305,9740.282517223997,-3.4377467707849387,1.1459155902616465,1
119,106.279998779,69.7758386,19.5489305,9740.282517223997,-2.8647889756541165,0.0,0
120,106.41000366200001,69.7758386,19.5489305,9740.282517223997,-2.291831180523293,0.0,0
121,106.519996643,69.7758386,19.5489305,9740.282517223997,-1.7188733853924696,-0.5729577951308232,0
122,85.4426245987336,69.7758386,19.5489305,9739.709559428864,-1.1459155902616465,0.5729577951308232,1
123,106.69999694799999,69.7758386,19.5489305,9739.709559428864,-1.1459155902616465,2.291831180523293,0
124,106.779998779,69.7758386,19.5489305,9739.709559428864,-0.5729577951308232,2.291831180523293,0
125,106.83999633799999,69.7758386,19.5489305,9739.709559428864,-0.5729577951308232,0.5729577951308232,0
126,106.900001526,69.7758386,19.5489305,9740.282517223997,-1.1459155902616465,-0.5729577951308232,0
127,106.94999694799999,69.7758386,19.5489305,9740.282517223997,-1.7188733853924696,-2.291831180523293,0
